"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa secunda",-119.9929,38.7037,"cdc,colmafu,inmafu","US","PRESENT",1000,"DAV","2421720043","https://cch2.org/portal/collections/individual/index.php?occid=1346246","PRESERVED_SPECIMEN",1973,7,11,"1973-07-11","WGS84",NA
"Poa secunda",-120.0401,38.7179,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421719929","https://cch2.org/portal/collections/individual/index.php?occid=1346247","PRESERVED_SPECIMEN",1973,7,22,"1973-07-22","WGS84",NA
"Poa secunda",-123.1612,40.3666,"cdc,inmafu","US","PRESENT",295,"HSC","2982045256","https://cch2.org/portal/collections/individual/index.php?occid=1781557","PRESERVED_SPECIMEN",1973,7,3,"1973-07-03","WGS84",NA
"Poa secunda",-111.2212727,43.386038,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073905236",NA,"PRESERVED_SPECIMEN",1973,7,17,"1973-07-17","WGS84","87781"
"Poa secunda",-114.215435,42.0635313,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073877245",NA,"PRESERVED_SPECIMEN",1973,7,16,"1973-07-16","WGS84","87764"
"Poa secunda",-109.326747,33.635887,"cdc,colmafu,inmafu","US","PRESENT",1000,"ASU","2270581214","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419944","PRESERVED_SPECIMEN",1973,7,24,"1973-07-24","WGS84","ASU0073027"
"Poa secunda",-119.878749,39.244573,"cdc,colmafu,inmafu","US","PRESENT",300,"RENO","4404902291","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855998","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","53521"
"Poa secunda",-119.879286,39.25348,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404941263","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856021","PRESERVED_SPECIMEN",1973,7,10,"1973-07-10","WGS84","53524"
"Poa secunda",-119.878106,39.244706,"cdc,colmafu,inmafu","US","PRESENT",400,"RENO","4404941277","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856033","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","53525"
"Poa secunda",-119.877333,39.26398,"cdc,colmafu,inmafu","US","PRESENT",1000,"RENO","4404941290","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856042","PRESERVED_SPECIMEN",1973,7,18,"1973-07-18","WGS84","53526"
"Poa secunda",-119.929313,39.581132,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404980559","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7864255","PRESERVED_SPECIMEN",1973,7,11,"1973-07-11","WGS84","53780"
"Poa secunda",-111.2259714,43.275039,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073891032",NA,"PRESERVED_SPECIMEN",1973,7,27,"1973-07-27","WGS84","68574"
"Poa secunda",-111.2849679,42.8832427,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073874673",NA,"PRESERVED_SPECIMEN",1973,8,NA,"1973-08","WGS84","87783"
"Poa secunda",-110.765552,40.52854,"cdc,ambinst","US","PRESENT",1000,"COLO","2573404666","https://botanydb.colorado.edu/collections/individual/index.php?occid=199226","PRESERVED_SPECIMEN",1973,8,28,"1973-08-28","WGS84","01521038"
"Poa secunda",-111.3767684,42.7278437,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073952920",NA,"PRESERVED_SPECIMEN",1973,8,NA,"1973-08","WGS84","87707"
"Poa secunda",-111.1610606,42.568147,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073835424",NA,"PRESERVED_SPECIMEN",1973,8,6,"1973-08-06","WGS84","87701"
"Poa secunda",-118.236667,37.583889,"cdc,ambinst","US","PRESENT",201,"CHSC","2418051953","https://cch2.org/portal/collections/individual/index.php?occid=2150578","PRESERVED_SPECIMEN",1973,9,18,"1973-09-18","WGS84","CHSC091831"
"Poa secunda",-112.20768,42.66609,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073727677",NA,"PRESERVED_SPECIMEN",1972,4,23,"1972-04-23","WGS84","1994.044"
"Poa secunda",-122.45205,39.02567,"cdc,inmafu","US","PRESENT",250,"HSC","2982042032","https://cch2.org/portal/collections/individual/index.php?occid=1776994","PRESERVED_SPECIMEN",1972,4,1,"1972-04-01","WGS84",NA
"Poa secunda",-123.34402,39.65844,"cdc,inmafu","US","PRESENT",500,"HSC","2982041044","https://cch2.org/portal/collections/individual/index.php?occid=1777116","PRESERVED_SPECIMEN",1972,4,22,"1972-04-22","WGS84",NA
"Poa secunda",-119.895521,39.615294,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404868645","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852558","PRESERVED_SPECIMEN",1972,4,22,"1972-04-22","WGS84","53380"
"Poa secunda",-123.68007,45.95972,"cdc,ambinst","US","PRESENT",805,"OSU","3820703677","https://oregonflora.org/collections/individual/index.php?occid=1068544","PRESERVED_SPECIMEN",1972,5,29,"1972-05-29","WGS84",NA
"Poa secunda",-118.2184441,34.4993542,"cdc,cdrep,inmafu","US","PRESENT",1000,"SBBG","3053366238","https://cch2.org/portal/collections/individual/index.php?occid=111673","PRESERVED_SPECIMEN",1972,5,2,"1972-05-02","WGS84","47144"
"Poa secunda",-122.6696,41.1525,"cdc,inmafu","US","PRESENT",104,"HSC","2982007992","https://cch2.org/portal/collections/individual/index.php?occid=1776000","PRESERVED_SPECIMEN",1972,5,27,"1972-05-27","WGS84",NA
"Poa secunda",-120.90815,41.23754,"cdc,inmafu","US","PRESENT",750,"HSC","2982002006","https://cch2.org/portal/collections/individual/index.php?occid=1776256","PRESERVED_SPECIMEN",1972,5,6,"1972-05-06","WGS84",NA
"Poa secunda",-121.61775,41.7844,"cdc,inmafu","US","PRESENT",625,"HSC","2982003024","https://cch2.org/portal/collections/individual/index.php?occid=1776784","PRESERVED_SPECIMEN",1972,5,7,"1972-05-07","WGS84",NA
"Poa secunda",-123.20935,41.15672,"cdc,inmafu","US","PRESENT",112,"HSC","2982008040","https://cch2.org/portal/collections/individual/index.php?occid=1777027","PRESERVED_SPECIMEN",1972,5,28,"1972-05-28","WGS84",NA
"Poa secunda",-119.75473,38.68767,"cdc,inmafu","US","PRESENT",513,"HSC","2982027165","https://cch2.org/portal/collections/individual/index.php?occid=1819196","PRESERVED_SPECIMEN",1972,5,22,"1972-05-22","WGS84",NA
"Poa secunda",-119.991412,39.622501,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404956865","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7861970","PRESERVED_SPECIMEN",1972,5,28,"1972-05-28","WGS84","53640"
"Poa secunda",-118.7868304,40.595417,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073841862",NA,"PRESERVED_SPECIMEN",1972,5,31,"1972-05-31","WGS84","63278"
"Poa secunda",-123.297587,44.407643,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820548099","https://oregonflora.org/collections/individual/index.php?occid=1032501","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84",NA
"Poa secunda",-117.67684,34.3834,"cdc,inmafu","US","PRESENT",400,"RSA","2430113907","https://cch2.org/portal/collections/individual/index.php?occid=1086016","PRESERVED_SPECIMEN",1972,6,29,"1972-06-29","WGS84",NA
"Poa secunda",-123.5416,40.3399,"cdc,inmafu","US","PRESENT",397,"RSA","2430206632","https://cch2.org/portal/collections/individual/index.php?occid=1180509","PRESERVED_SPECIMEN",1972,6,13,"1972-06-13","WGS84",NA
"Poa secunda",-120.077771,38.436025,"cdc,colmafu,inmafu","US","PRESENT",300,"DAV","2421684252","https://cch2.org/portal/collections/individual/index.php?occid=1310974","PRESERVED_SPECIMEN",1972,6,1,"1972-06-01","WGS84",NA
"Poa secunda",-123.541,40.3285,"cdc,inmafu","US","PRESENT",157,"HSC","2982044155","https://cch2.org/portal/collections/individual/index.php?occid=1779431","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Poa secunda",-123.5447,40.338,"cdc,inmafu","US","PRESENT",132,"HSC","2982001160","https://cch2.org/portal/collections/individual/index.php?occid=1779464","PRESERVED_SPECIMEN",1972,6,13,"1972-06-13","WGS84",NA
"Poa secunda",-123.5435,40.3595,"cdc,inmafu","US","PRESENT",116,"HSC","2982010195","https://cch2.org/portal/collections/individual/index.php?occid=1780210","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Poa secunda",-122.9619,41.3079,"cdc,inmafu","US","PRESENT",608,"HSC","2982019487","https://cch2.org/portal/collections/individual/index.php?occid=1785905","PRESERVED_SPECIMEN",1972,6,30,"1972-06-30","WGS84",NA
"Poa secunda",-119.949167,39.046389,"cdc,colmafu,inmafu","US","PRESENT",600,"DAV","2626949768","https://cch2.org/portal/collections/individual/index.php?occid=3923758","PRESERVED_SPECIMEN",1972,6,4,"1972-06-04","WGS84",NA
"Poa secunda",-120.27068,41.5628,"cdc,inmafu","US","PRESENT",450,"RSA","2430239465","https://cch2.org/portal/collections/individual/index.php?occid=695493","PRESERVED_SPECIMEN",1972,6,17,"1972-06-17","WGS84",NA
"Poa secunda",-118.264133,36.025657,"cdc,inmafu","US","PRESENT",1000,"RSA","2430250416","https://cch2.org/portal/collections/individual/index.php?occid=714200","PRESERVED_SPECIMEN",1972,6,24,"1972-06-24","WGS84",NA
"Poa secunda",-119.94532,39.624914,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404890085","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852319","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","53259"
"Poa secunda",-119.945191,39.62493,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404941950","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856140","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","53532"
"Poa secunda",-119.992248,38.675,"cdc,colmafu,inmafu","US","PRESENT",587,"DAV","2421719104","https://cch2.org/portal/collections/individual/index.php?occid=1346243","PRESERVED_SPECIMEN",1972,7,29,"1972-07-29","WGS84",NA
"Poa secunda",-114.8624,42.1069,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270497768","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16486198","PRESERVED_SPECIMEN",1972,7,8,"1972-07-08","WGS84",NA
"Poa secunda",-114.2148,42.1358,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270497612","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16530392","PRESERVED_SPECIMEN",1972,7,11,"1972-07-11","WGS84",NA
"Poa secunda",-123.13836,41.94133,"cdc,inmafu","US","PRESENT",350,"HSC","2982006968","https://cch2.org/portal/collections/individual/index.php?occid=1775647","PRESERVED_SPECIMEN",1972,7,3,"1972-07-03","WGS84",NA
"Poa secunda",-123.1969,41.9257,"cdc,inmafu","US","PRESENT",346,"HSC","2982043029","https://cch2.org/portal/collections/individual/index.php?occid=1776893","PRESERVED_SPECIMEN",1972,7,3,"1972-07-03","WGS84",NA
"Poa secunda",-118.2357,37.581,"cdc,inmafu","US","PRESENT",650,"SJSU","2451550017","https://cch2.org/portal/collections/individual/index.php?occid=363360","PRESERVED_SPECIMEN",1972,7,27,"1972-07-27","WGS84","6460"
"Poa secunda",-115.5904,35.5174,"cdc,inmafu","US","PRESENT",400,"CSLA","2565962530","https://cch2.org/portal/collections/individual/index.php?occid=3787935","PRESERVED_SPECIMEN",1972,7,6,"1972-07-06","WGS84","CSLA023212"
"Poa secunda",-117.13,48.81,"cdc,gass84,inmafu","US","PRESENT",1000,"WS","4851262363","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30805760","PRESERVED_SPECIMEN",1972,8,1,"1972-08-01","WGS84","291646"
"Poa secunda",-119.988849,39.593305,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404941935","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856128","PRESERVED_SPECIMEN",1972,8,26,"1972-08-26","WGS84","53531"
"Poa secunda",-117.731193,34.134621,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430101463","https://cch2.org/portal/collections/individual/index.php?occid=1072064","PRESERVED_SPECIMEN",1971,4,2,"1971-04-02","WGS84",NA
"Poa secunda",-115.6672549,34.8332957,"cdc,cdrep,cdround,inmafu","US","PRESENT",500,"LA","3406875728","https://cch2.org/portal/collections/individual/index.php?occid=12129","PRESERVED_SPECIMEN",1971,4,25,"1971-04-25","WGS84",NA
"Poa secunda",-119.984,34.743,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053399308","https://cch2.org/portal/collections/individual/index.php?occid=152897","PRESERVED_SPECIMEN",1971,4,1,"1971-04-01","WGS84","42799"
"Poa secunda",-120.896932,35.543942,"cdc,inmafu","US","PRESENT",800,"OBI","2270201359","https://cch2.org/portal/collections/individual/index.php?occid=193988","PRESERVED_SPECIMEN",1971,4,8,"1971-04-08","WGS84","OBI169322"
"Poa secunda",-121.477403,36.23555,"cdc,inmafu","US","PRESENT",800,"OBI","2270207015","https://cch2.org/portal/collections/individual/index.php?occid=200372","PRESERVED_SPECIMEN",1971,4,18,"1971-04-18","WGS84","OBI169339"
"Poa secunda",-121.477446,36.235487,"cdc,inmafu","US","PRESENT",1000,"OBI","2270207702","https://cch2.org/portal/collections/individual/index.php?occid=200373","PRESERVED_SPECIMEN",1971,4,18,"1971-04-18","WGS84","OBI169262"
"Poa secunda",-117.66997,34.17611,"cdc,inmafu","US","PRESENT",1000,"RSA","2430544248","https://cch2.org/portal/collections/individual/index.php?occid=966441","PRESERVED_SPECIMEN",1971,4,16,"1971-04-16","WGS84",NA
"Poa secunda",-120.642989,40.608825,"cdc,inmafu","US","PRESENT",400,"HSC","2982013449","https://cch2.org/portal/collections/individual/index.php?occid=1785030","PRESERVED_SPECIMEN",1971,5,23,"1971-05-23","WGS84",NA
"Poa secunda",-109.877754,50.431431,"cdc,gass84,inmafu","CA","PRESENT",500,"EIU","4081290252","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28212555","PRESERVED_SPECIMEN",1971,5,27,"1971-05-27","WGS84","EIU039660"
"Poa secunda",-117.534306,33.710239,"cdc,inmafu","US","PRESENT",1000,"IRVC","3503189596","https://cch2.org/portal/collections/individual/index.php?occid=625797","PRESERVED_SPECIMEN",1971,5,24,"1971-05-24","WGS84",NA
"Poa secunda",-116.371783,36.375838,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404890466","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852435","PRESERVED_SPECIMEN",1971,5,5,"1971-05-05","WGS84","53354"
"Poa secunda",-118.338932,35.483494,"cdc,inmafu","US","PRESENT",400,"RSA","2430332722","https://cch2.org/portal/collections/individual/index.php?occid=1247024","PRESERVED_SPECIMEN",1971,6,16,"1971-06-16","WGS84",NA
"Poa secunda",-123.4626,40.1822,"cdc,inmafu","US","PRESENT",160,"HSC","2982011485","https://cch2.org/portal/collections/individual/index.php?occid=1785759","PRESERVED_SPECIMEN",1971,6,21,"1971-06-21","WGS84",NA
"Poa secunda",-111.9739916,43.2750338,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073899904",NA,"PRESERVED_SPECIMEN",1971,6,2,"1971-06-02","WGS84","63275"
"Poa secunda",-123.5136,40.3575,"cdc,inmafu","US","PRESENT",152,"HSC","2982040906","https://cch2.org/portal/collections/individual/index.php?occid=1774425","PRESERVED_SPECIMEN",1971,7,15,"1971-07-15","WGS84",NA
"Poa secunda",-122.9858,40.814,"cdc,inmafu","US","PRESENT",120,"HSC","2982044931","https://cch2.org/portal/collections/individual/index.php?occid=1775022","PRESERVED_SPECIMEN",1971,7,28,"1971-07-28","WGS84",NA
"Poa secunda",-119.90806,48.67917,"cdc,gass84,incomis,inmafu","US","PRESENT",634,"WWB","4070132337",NA,"PRESERVED_SPECIMEN",1971,7,17,"1971-07-17","WGS84","15483"
"Poa secunda",-119.653949,37.850032,"cdc,inmafu","US","PRESENT",285,"OBI","2270207461","https://cch2.org/portal/collections/individual/index.php?occid=200376","PRESERVED_SPECIMEN",1971,7,23,"1971-07-23","WGS84","OBI169274"
"Poa secunda",-118.6415,37.1732,"cdc,inmafu","US","PRESENT",600,"SJSU","2451550900","https://cch2.org/portal/collections/individual/index.php?occid=364228","PRESERVED_SPECIMEN",1971,7,20,"1971-07-20","WGS84","7454"
"Poa secunda",-114.338396,45.951588,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820544773","https://oregonflora.org/collections/individual/index.php?occid=1001755","PRESERVED_SPECIMEN",1971,8,30,"1971-08-30","WGS84",NA
"Poa secunda",-118.339851,36.22814,"cdc,colmafu,inmafu","US","PRESENT",300,"DAV","2421719560","https://cch2.org/portal/collections/individual/index.php?occid=1346269","PRESERVED_SPECIMEN",1971,8,31,"1971-08-31","WGS84",NA
"Poa secunda",-120.143611,38.956111,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2595833204","https://cch2.org/portal/collections/individual/index.php?occid=3845855","PRESERVED_SPECIMEN",1971,8,29,"1971-08-29","WGS84",NA
"Poa secunda",-117.888683,35.360318,"cdc,inmafu","US","PRESENT",805,"FSC","2273429656","https://cch2.org/portal/collections/individual/index.php?occid=1293580","PRESERVED_SPECIMEN",1970,3,24,"1970-03-24","WGS84","FSC0002929"
"Poa secunda",-120.70992,35.36298,"cdc,inmafu","US","PRESENT",876,"OBI","2270209233","https://cch2.org/portal/collections/individual/index.php?occid=200365","PRESERVED_SPECIMEN",1970,3,19,"1970-03-19","WGS84","OBI169286"
"Poa secunda",-121.585,39.815,"cdc,ambinst","US","PRESENT",805,"CHSC","2417953171","https://cch2.org/portal/collections/individual/index.php?occid=2038311","PRESERVED_SPECIMEN",1970,3,26,"1970-03-26","WGS84","CHSC025105"
"Poa secunda",-123.5147,42.54207,"cdc,ambinst","US","PRESENT",805,"OSU","3820566850","https://oregonflora.org/collections/individual/index.php?occid=1073881","PRESERVED_SPECIMEN",1970,4,25,"1970-04-25","WGS84",NA
"Poa secunda",-121.73058,38.56897,"cdc,colmafu,inmafu","US","PRESENT",609,"DAV","2421717771","https://cch2.org/portal/collections/individual/index.php?occid=1344737","PRESERVED_SPECIMEN",1970,4,13,"1970-04-13","WGS84",NA
"Poa secunda",-123.4747,40.8505,"cdc,inmafu","US","PRESENT",478,"HSC","2982004940","https://cch2.org/portal/collections/individual/index.php?occid=1774917","PRESERVED_SPECIMEN",1970,4,18,"1970-04-18","WGS84",NA
"Poa secunda",-119.650078,37.058548,"cdc,inmafu","US","PRESENT",210,"CDA","3059669726","https://cch2.org/portal/collections/individual/index.php?occid=4114692","PRESERVED_SPECIMEN",1970,4,6,"1970-04-06","WGS84",NA
"Poa secunda",-116.665896,36.947103,"cdc,colmafu,inmafu","US","PRESENT",210,"RENO","4404890509","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852457","PRESERVED_SPECIMEN",1970,4,28,"1970-04-28","WGS84","53362"
"Poa secunda",-116.773844,36.931581,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404890513","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852459","PRESERVED_SPECIMEN",1970,4,30,"1970-04-30","WGS84","53363"
"Poa secunda",-115.952066,36.47923,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404924014","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873708","PRESERVED_SPECIMEN",1970,4,26,"1970-04-26","WGS84","53883"
"Poa secunda",-118.033117,40.9666173,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073872633",NA,"PRESERVED_SPECIMEN",1970,5,27,"1970-05-27","WGS84","63276"
"Poa secunda",-120.329012,38.200046,"cdc,colmafu,inmafu","US","PRESENT",750,"DAV","2421683736","https://cch2.org/portal/collections/individual/index.php?occid=1310791","PRESERVED_SPECIMEN",1970,5,23,"1970-05-23","WGS84",NA
"Poa secunda",-117.835455,34.528508,"cdc,inmafu","US","PRESENT",1000,"OBI","2270208225","https://cch2.org/portal/collections/individual/index.php?occid=200368","PRESERVED_SPECIMEN",1970,5,2,"1970-05-02","WGS84","OBI169270"
"Poa secunda",-103.71615,44.66656,"gass84,ambcol","US","PRESENT",4.91,"KU","177006882",NA,"PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84","192212"
"Poa secunda",-118.0899,40.9958,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270495904","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16522864","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Poa secunda",-117.8791,41.0248,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270496165","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16530358","PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84",NA
"Poa secunda",-118.4156,41.3,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"ASU","2270496109","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16530818","PRESERVED_SPECIMEN",1970,6,18,"1970-06-18","WGS84",NA
"Poa secunda",-122.89948,41.33516,"cdc,inmafu","US","PRESENT",200,"HSC","2982042979","https://cch2.org/portal/collections/individual/index.php?occid=1775948","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Poa secunda",-117.065214,37.539559,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404890130","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852340","PRESERVED_SPECIMEN",1970,6,5,"1970-06-05","WGS84","53262"
