"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa pratensis",-114.8997,42.8678,"cdc,inmafu","US","PRESENT",500,"SBBG","3053343623","https://cch2.org/portal/collections/individual/index.php?occid=59192","PRESERVED_SPECIMEN",1972,4,29,"1972-04-29","WGS84","SBBG187297"
"Poa pratensis",-94.305158,44.724106,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372852","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124192","PRESERVED_SPECIMEN",1972,5,30,"1972-05-30","WGS84","670773"
"Poa pratensis",-122.6696,41.1525,"cdc,inmafu","US","PRESENT",104,"HSC","2982006985","https://cch2.org/portal/collections/individual/index.php?occid=1775999","PRESERVED_SPECIMEN",1972,5,27,"1972-05-27","WGS84",NA
"Poa pratensis",-108.687032,36.763801,"cdc,inmafu","US","PRESENT",920,"ASC","3091216871","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21734716","PRESERVED_SPECIMEN",1972,5,13,"1972-05-13","WGS84","ASC00052431"
"Poa pratensis",-119.991798,39.621906,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404889553","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852240","PRESERVED_SPECIMEN",1972,5,28,"1972-05-28","WGS84","53343"
"Poa pratensis",-91.120894,43.848507,"cdc,inmafu","US","PRESENT",969,"UWL","4092603716","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009446","PRESERVED_SPECIMEN",1972,5,22,"1972-05-22","WGS84","UWL0003400"
"Poa pratensis",-91.001948,43.978235,"cdc,inmafu","US","PRESENT",969,"UWL","4092603635","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009460","PRESERVED_SPECIMEN",1972,5,15,"1972-05-15","WGS84","UWL0003414"
"Poa pratensis",-90.943037,44.064256,"cdc,inmafu","US","PRESENT",969,"UWL","4092603637","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009461","PRESERVED_SPECIMEN",1972,5,24,"1972-05-24","WGS84","UWL0003415"
"Poa pratensis",-96.526222,39.231094,"ambcol","US","PRESENT",875,"KU","177007444",NA,"PRESERVED_SPECIMEN",1972,6,20,"1972-06-20","WGS84","19701"
"Poa pratensis",-123.3,44.4,"cdc,gass84,ambinst","US","PRESENT",805,"OSU","3820654784","https://oregonflora.org/collections/individual/index.php?occid=1001169","PRESERVED_SPECIMEN",1972,6,28,"1972-06-28","WGS84",NA
"Poa pratensis",-117.070349,46.198866,"cdc,inmafu","US","PRESENT",969,"CSUSB","3079206715","https://cch2.org/portal/collections/individual/index.php?occid=1297657","PRESERVED_SPECIMEN",1972,6,17,"1972-06-17","WGS84","CSUSB90940"
"Poa pratensis",-116.724564,34.171636,"cdc,inmafu","US","PRESENT",1000,"HSC","2982023140","https://cch2.org/portal/collections/individual/index.php?occid=1819056","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84",NA
"Poa pratensis",-116.732778,34.175556,"cdc,ambinst","US","PRESENT",201,"CHSC","2417964786","https://cch2.org/portal/collections/individual/index.php?occid=2047556","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","CHSC035853"
"Poa pratensis",-111.93864,41.184027,"cdc,inmafu","US","PRESENT",216,"Weber State University","4010495612","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30333069","PRESERVED_SPECIMEN",1972,6,21,"1972-06-21","WGS84","WSCO001780"
"Poa pratensis",-89.094312,42.225525,"cdc,inmafu","US","PRESENT",519,"DEK","4533905516","https://midwestherbaria.org/portal/collections/individual/index.php?occid=30399455","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","DEK00097083"
"Poa pratensis",-117.0702,46.1976,"cdc,inmafu","US","PRESENT",969,"DES","1846545431","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222606","PRESERVED_SPECIMEN",1972,6,17,"1972-06-17","WGS84","DES00025794"
"Poa pratensis",-116.96899,34.22015,"cdc,inmafu","US","PRESENT",160,"RSA","2430384631","https://cch2.org/portal/collections/individual/index.php?occid=696638","PRESERVED_SPECIMEN",1972,6,16,"1972-06-16","WGS84",NA
"Poa pratensis",-119.952935,39.609348,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404889552","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852248","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","53345"
"Poa pratensis",-115.9478999,43.4657021,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073892642",NA,"PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","63280"
"Poa pratensis",-91.260536,43.977356,"cdc,inmafu","US","PRESENT",969,"UWL","4092603678","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009453","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","UWL0003407"
"Poa pratensis",-91.101073,43.848575,"cdc,inmafu","US","PRESENT",969,"UWL","4092603620","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009476","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","UWL0003431"
"Poa pratensis",-113.8538,49.1017,"osiic,colmano,inmafu","CA","PRESENT",130,"University of Alberta Museums","883379051","https://search.museums.ualberta.ca/12-76942","PRESERVED_SPECIMEN",1972,6,7,"1972-06-07","WGS84","46301"
"Poa pratensis",-122.5499,42.9427,"cdc,ambinst","US","PRESENT",402,"OSU","3820690517","https://oregonflora.org/collections/individual/index.php?occid=1041129","PRESERVED_SPECIMEN",1972,7,28,"1972-07-28","WGS84",NA
"Poa pratensis",-98.570847,43.509363,"cdc,inmafu","US","PRESENT",666,"BHSC","2512285130","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21154295","PRESERVED_SPECIMEN",1972,7,2,"1972-07-02","WGS84","BHSC0052187"
"Poa pratensis",-91.271015,46.250316,"cdc,inmafu","US","PRESENT",969,"UWL","4092603750","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009436","PRESERVED_SPECIMEN",1972,7,2,"1972-07-02","WGS84","UWL0003390"
"Poa pratensis",-119.706,34.4293,"cdc,inmafu","US","PRESENT",400,"SBBG","3053338108","https://cch2.org/portal/collections/individual/index.php?occid=48927","PRESERVED_SPECIMEN",1971,3,27,"1971-03-27","WGS84","SBBG187314"
"Poa pratensis",-76.56444,37.270047,"cdc,cdround,inmafu","US","PRESENT",50,"MVSC","3331200506",NA,"PRESERVED_SPECIMEN",1971,4,24,"1971-04-24","WGS84","404826"
"Poa pratensis",-116.5553,33.00373,"cdc,colmano,inmafu","US","PRESENT",965,"SD","3125156237","https://cch2.org/portal/collections/individual/index.php?occid=426278","PRESERVED_SPECIMEN",1971,5,30,"1971-05-30","WGS84","SD00000851"
"Poa pratensis",-91.199355,43.819043,"cdc,inmafu","US","PRESENT",969,"UWL","4092603679","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009454","PRESERVED_SPECIMEN",1971,5,18,"1971-05-18","WGS84","UWL0003408"
"Poa pratensis",-91.240164,43.905386,"cdc,inmafu","US","PRESENT",969,"UWL","4092603662","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009462","PRESERVED_SPECIMEN",1971,5,30,"1971-05-30","WGS84","UWL0003416"
"Poa pratensis",-102.02532,39.97413,"gass84,ambcol","US","PRESENT",2.43,"KU","177007350",NA,"PRESERVED_SPECIMEN",1971,6,23,"1971-06-23","WGS84","20660"
"Poa pratensis",-117.48616,34.20402,"cdc,inmafu","US","PRESENT",160,"RSA","2430037848","https://cch2.org/portal/collections/individual/index.php?occid=1007714","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Poa pratensis",-122.792825,39.234788,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982003001","https://cch2.org/portal/collections/individual/index.php?occid=1776270","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Poa pratensis",-122.846725,39.21296,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982008006","https://cch2.org/portal/collections/individual/index.php?occid=1776271","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Poa pratensis",-123.9954,40.8586,"cdc,inmafu","US","PRESENT",898,"HSC","2982055456","https://cch2.org/portal/collections/individual/index.php?occid=1785519","PRESERVED_SPECIMEN",1971,6,28,"1971-06-28","WGS84",NA
"Poa pratensis",-111.32444,34.271453,"cdc,gass84,inmafu","US","PRESENT",438,"DES","1846544510","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3221640","PRESERVED_SPECIMEN",1971,6,2,"1971-06-02","WGS84","DES00004668"
"Poa pratensis",-120.012222,39.226667,"cdc,colmafu,inmafu","US","PRESENT",600,"DAV","2595833311","https://cch2.org/portal/collections/individual/index.php?occid=3845739","PRESERVED_SPECIMEN",1971,6,30,"1971-06-30","WGS84",NA
"Poa pratensis",-91.21955,43.833478,"cdc,inmafu","US","PRESENT",969,"UWL","4092603681","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009451","PRESERVED_SPECIMEN",1971,6,23,"1971-06-23","WGS84","UWL0003405"
"Poa pratensis",-122.9858,40.814,"cdc,inmafu","US","PRESENT",120,"HSC","2982043933","https://cch2.org/portal/collections/individual/index.php?occid=1775020","PRESERVED_SPECIMEN",1971,7,28,"1971-07-28","WGS84",NA
"Poa pratensis",-100.81116,45.668646,"cdc,inmafu","US","PRESENT",925,"BHSC","2512284132","https://ngpherbaria.org/portal/collections/individual/index.php?occid=21154294","PRESERVED_SPECIMEN",1971,7,29,"1971-07-29","WGS84","BHSC0052186"
"Poa pratensis",-91.259846,43.861941,"cdc,inmafu","US","PRESENT",969,"UWL","4092603659","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009464","PRESERVED_SPECIMEN",1971,7,10,"1971-07-10","WGS84","UWL0003418"
"Poa pratensis",-118.993668,37.59561,"cdc,inmafu","US","PRESENT",650,"RSA","2430187605","https://cch2.org/portal/collections/individual/index.php?occid=1159368","PRESERVED_SPECIMEN",1971,8,3,"1971-08-03","WGS84",NA
"Poa pratensis",-86.098585,31.112067,"ambcol","US","PRESENT",375,"KU","415733138",NA,"PRESERVED_SPECIMEN",1970,4,17,"1970-04-17","WGS84","191933"
"Poa pratensis",-121.4695,38.478292,"cdc,gass84,inmafu","US","PRESENT",500,"CDA","3059669769","https://cch2.org/portal/collections/individual/index.php?occid=4114680","PRESERVED_SPECIMEN",1970,5,14,"1970-05-14","WGS84","CDA-0046729"
"Poa pratensis",-76.294325,39.797643,"cdc,cdround,inmafu","US","PRESENT",150,"MVSC","3331194878",NA,"PRESERVED_SPECIMEN",1970,5,27,"1970-05-27","WGS84","442349"
"Poa pratensis",-79.452495,41.249469,"cdc,colmafu,inmafu","US","PRESENT",700,"CM","2859244808","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=11670406","PRESERVED_SPECIMEN",1970,6,3,"1970-06-03","WGS84","CM016201"
"Poa pratensis",-122.97286,41.41171,"cdc,inmafu","US","PRESENT",295,"RSA","2430198743","https://cch2.org/portal/collections/individual/index.php?occid=1170618","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Poa pratensis",-122.89229,41.23341,"cdc,inmafu","US","PRESENT",450,"HSC","2982045996","https://cch2.org/portal/collections/individual/index.php?occid=1776348","PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84",NA
"Poa pratensis",-123.50101,41.12022,"cdc,inmafu","US","PRESENT",400,"HSC","2982004011","https://cch2.org/portal/collections/individual/index.php?occid=1776353","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Poa pratensis",-122.8853,41.33039,"cdc,inmafu","US","PRESENT",200,"HSC","2982006007","https://cch2.org/portal/collections/individual/index.php?occid=1776356","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Poa pratensis",-122.98167,41.40424,"cdc,inmafu","US","PRESENT",275,"HSC","2982014452","https://cch2.org/portal/collections/individual/index.php?occid=1785225","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Poa pratensis",-96.288329,47.510791,"cdc,ambcol","US","PRESENT",463,"MIN","3735560309","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=3029898","PRESERVED_SPECIMEN",1970,6,20,"1970-06-20","WGS84","967713"
"Poa pratensis",-116.422185,37.957112,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404900830","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7849660","PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84","53091"
"Poa pratensis",-117.065214,37.539559,"cdc,colmafu,inmafu","US","PRESENT",90,"RENO","4404900779","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7849696","PRESERVED_SPECIMEN",1970,6,5,"1970-06-05","WGS84","53096"
